1948	03	05	GT	CW	2	2	CCF		-4	1454	1506	0	+2	59	55
1948	03	06	CR	CW	2	1	CCF	GT	18	1618	1488	0	−2	38	57
1948	03	09	SV	CW	1	0	CCF	GT	32	1415	1456	+6	−2	67	59
1948	03	11	SV	CW	2	0	CCF	GT	42	1457	1414	+8	−8	59	67
1948	03	14	PA	CW	5	2	CCF	GT	53	1391	1361	+8	−9	71	76
1948	03	18	GT	CW	2	2	CCF		-14	1474	1375	−1	+2	58	74
1948	03	20	CW	CR	4	1	CCF	GT	71	1446	1558	+13	−9	61	45
1948	08	31	UM	CW	2	0	FT		16	1457	1430	+4	−3	60	65
1948	09	02	RG	CW	1	1	FT	UM	2	1376	1428	+1	0	75	65
1948	09	04	UM	CW	2	1	FT		10	1460	1418	+1	−2	60	67
1949	07	30	CW	AW	3	0	FT		18	1436	1394	0	−3	66	71
1949	08	04	CW	GT	1	1	FT		-4	1432	1444	0	+1	66	64
1950	02	27	CR	AN	1	0	CAC	GT	12	1581	1420	+3	−1	41	69
1950	03	01	SV	AN	1	1	CAC	GT	2	1393	1418	+2	0	70	69
1950	03	02	AN	NI	11	1	CAC	GT	8	1426	974	+1	0	68	112
1950	03	05	AN	HT	3	0	CAC	GT	32	1458	1368	+5	−6	63	76
1950	03	09	AN	HN	2	1	CAC	GT	18	1476	1397	+1	−1	62	70
1950	03	10	SV	AN	3	1	CAC	GT	35	1450	1441	+4	−5	65	67
1950	03	11	GT	AN	0	2	CAC		-37	1391	1478	−3	+5	72	62
1950	09	03	CW	SV	2	2	FT		-7	1471	1409	−1	0	62	69
1950	09	08	CW	SV	4	0	FT		16	1487	1393	+2	0	60	69
1950	11	18	UM	CW	3	2	FT	TT	14	1514	1473	+4	−1	54	62
1950	11	23	TT	CW	3	2	FT		9	1531	1464	+1	−1	51	63
1950	11	28	CW	UM	3	0	FT	TT	29	1493	1465	+4	−4	59	63
1950	12	02	TT	CW	5	1	FT		17	1561	1476	+3	−2	45	61
1951	02	10	AW	CW	4	4	F		0	1381	1476	0	0	75	61
1951	08	17	CW	HN	3	1	FT		14	1490	1431	+4	−2	59	69
1952	02	02	CW	AW	3	0	F		8	1498	1373	0	0	60	79
1952	02	03	CW	AW	3	1	F		6	1504	1367	+1	−1	59	80
1952	04	26	AW	CW	2	2	F		1	1379	1503	0	0	79	58
1952	04	27	AW	CW	0	1	F		-9	1370	1512	0	+2	79	56
1953	01	24	AW	CW	5	2	F		20	1390	1492	+1	−6	81	61
1953	01	25	AW	CW	2	2	F		0	1390	1492	0	0	81	61
1953	01	31	CW	AW	2	2	F		-5	1487	1395	−2	+5	63	76
1953	03	09	GT	AN	1	1	CCF	CR	7	1398	1480	+2	0	77	63
1953	03	11	AN	NI	8	0	CCF	CR	5	1485	949	0	0	63	120
1953	03	12	AN	PA	4	2	CCF	CR	30	1515	1388	+8	−5	55	79
1953	03	15	CR	AN	1	0	CCF		12	1624	1503	+4	−2	35	57
1953	03	19	HN	AN	4	3	CCF	CR	30	1462	1473	+8	−7	65	64
1953	03	22	SV	AN	1	1	CCF	CR	9	1356	1464	0	0	82	65
1954	08	29	UM	CW	1	3	F		-20	1468	1484	−9	+7	73	66
1954	09	01	UM	CW	0	0	F		-2	1466	1486	0	+1	73	65
1955	03	16	VE	AN	3	2	PAG	MX	39	1307	1447	+13	−9	98	75
