1972	08	29	US	CA	2	2	WCQ		0	1455	1547	0	0	74	62
1972	09	03	MX	US	3	1	WCQ		5	1791	1450	+3	−3	20	76
1972	09	10	US	MX	1	2	WCQ		-8	1442	1804	−3	+1	79	18
1973	03	17	BM	US	4	0	F		20	1334	1422	+7	−10	107	87
1973	03	20	PL	US	4	0	F		1	1966	1421	0	0	4	88
1973	03	29	BE	US	6	0	F		2	1861	1419	0	0	14	87
1973	08	03	US	PL	0	1	F		-2	1417	1956	0	0	87	5
1973	08	05	CA	US	0	2	F		-24	1517	1441	−4	+11	63	77
1973	08	10	US	PL	0	4	F		-3	1438	1974	−3	0	80	5
1973	08	12	US	PL	1	0	F		18	1456	1956	+8	0	72	5
1973	09	09	US	BM	1	0	F		4	1460	1330	+2	0	71	108
1973	10	16	MX	US	2	0	F		2	1797	1458	0	−1	21	74
1973	11	03	HT	US	1	0	F		4	1596	1454	+1	0	49	75
1973	11	05	HT	US	1	0	F		4	1600	1450	0	−1	49	76
1973	11	13	IL	US	3	1	F		4	1703	1446	0	0	31	76
1973	11	15	IL	US	2	0	F		3	1706	1443	0	−1	31	77
1974	09	05	MX	US	3	1	F		3	1739	1440	0	−2	26	81
1974	09	08	US	MX	0	1	F		-5	1435	1744	−1	+1	82	26
1975	03	26	PL	US	7	0	F		1	2033	1434	0	−1	4	86
1975	04	02	IT	US	10	0	F		2	1943	1432	0	0	6	87
1975	06	24	US	PL	0	4	F		-2	1430	2045	−1	0	88	3
1975	08	19	CR	US	3	1	CDM	MX	12	1613	1418	+2	−1	45	88
1975	08	21	AR	US	6	0	CDM	MX	5	1867	1413	0	−1	13	89
1975	08	24	MX	US	2	0	CDM		3	1758	1410	0	−1	24	90
1976	09	24	CA	US	1	1	WCQ		-9	1471	1419	−3	+2	74	91
1976	10	03	US	MX	0	0	WCQ		12	1431	1747	+4	−1	87	25
1976	10	15	MX	US	3	0	WCQ		7	1725	1424	0	−1	28	88
1976	10	20	US	CA	2	0	WCQ		28	1452	1472	+4	−10	83	73
1976	11	10	HT	US	0	0	F		-5	1544	1457	−2	+2	57	79
1976	11	12	HT	US	0	0	F		-5	1539	1462	0	0	57	79
1976	11	14	HT	US	0	0	F		-5	1534	1467	−1	+2	58	77
1976	12	09	SR	US	0	0	F		-3	1465	1470	−1	+2	76	74
